mcc,accuracy,f1_score,tp,tn,fp,fn,auroc,auprc,eval_loss,acc,prec,rec,f1,data_name,model_name,seed,train_batch_size,epoch
0.8211234731274393,0,0,778,789,115,42,0.9681402439024389,0.9592104837347943,0.3340049874451425,0.9089327146171694,0.8712206047032475,0.948780487804878,0.9083479276123758,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,125,8,3
0.8306061598965578,0,0,783,792,112,37,0.9523904597453055,0.9360783855868048,0.4525359082553122,0.9135730858468677,0.8748603351955307,0.9548780487804878,0.9131195335276968,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,125,8,4
0.8238357604756757,0,0,775,795,109,45,0.965753156701921,0.9511093712491413,0.5665271414650811,0.9106728538283063,0.8766968325791855,0.9451219512195121,0.9096244131455399,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,125,8,5
0.8206963301140964,0,0,759,810,94,61,0.9591908590546082,0.9353751439366633,0.35637179017066956,0.910092807424594,0.8898007033997656,0.925609756097561,0.9073520621637777,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,126,8,1
0.8375963788189738,0,0,772,811,93,48,0.9697037556658752,0.956676427044883,0.3207181476884418,0.9182134570765661,0.892485549132948,0.9414634146341463,0.916320474777448,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,126,8,2
0.8337197253683515,0,0,767,813,91,53,0.9676168249514353,0.9557308173731065,0.3424904454085562,0.9164733178654292,0.8939393939393939,0.9353658536585366,0.9141835518474374,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,126,8,3
0.8382525534290005,0,0,777,806,98,43,0.9675682603064969,0.9574899776259341,0.3896790287560887,0.9182134570765661,0.888,0.947560975609756,0.9168141592920354,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,126,8,4
0.8209438434577839,0,0,777,790,114,43,0.9672876645801857,0.9564926414625246,0.4753641759355863,0.9089327146171694,0.8720538720538721,0.947560975609756,0.9082407948568089,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,126,8,5
0.8046406216274552,0,0,736,820,84,84,0.9634847830779192,0.9511769422605693,0.40247352090146804,0.9025522041763341,0.8975609756097561,0.8975609756097561,0.8975609756097561,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,127,8,1
0.821811779466074,0,0,759,811,93,61,0.9652506475285991,0.9538972443253582,0.4004078259070714,0.9106728538283063,0.8908450704225352,0.925609756097561,0.9078947368421053,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,127,8,2
0.8164131317530892,0,0,786,775,129,34,0.9633431361968486,0.949732282145052,0.4902283011211289,0.9054524361948956,0.8590163934426229,0.9585365853658536,0.9060518731988472,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,127,8,3
0.8218447555341567,0,0,776,792,112,44,0.9655015648607814,0.9561222723085092,0.5585490349266264,0.9095127610208816,0.8738738738738738,0.9463414634146341,0.9086651053864169,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,127,8,4
0.8174876826461901,0,0,769,796,108,51,0.9612696956615583,0.946365950021169,0.6405111203591028,0.9077726218097448,0.8768529076396807,0.9378048780487804,0.9063052445492045,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,127,8,5
0.7925657267401509,0,0,793,743,161,27,0.9590802395855818,0.9413183627476106,0.34902679754628074,0.8909512761020881,0.8312368972746331,0.9670731707317073,0.8940248027057498,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,128,8,1
0.8199994472314973,0,0,763,805,99,57,0.9657700194258579,0.9545068193750627,0.32869720707337063,0.9095127610208816,0.8851508120649652,0.9304878048780488,0.9072532699167658,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,128,8,2
0.8126972563727805,0,0,766,795,109,54,0.9661774228361751,0.9560587662218641,0.4034716027478377,0.9054524361948956,0.8754285714285714,0.9341463414634147,0.9038348082595872,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,128,8,3
0.8116468021910253,0,0,773,786,118,47,0.9576442100151089,0.9285402276264605,0.572447221312258,0.904292343387471,0.867564534231201,0.9426829268292682,0.9035651665692577,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,128,8,4
0.8121657613165139,0,0,762,799,105,58,0.9578108137276062,0.9350479815703521,0.6571316495537758,0.9054524361948956,0.8788927335640139,0.9292682926829269,0.9033787788974511,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,128,8,5
0.809436673044316,0,0,795,757,147,25,0.9492742283617527,0.9285370703681861,0.2694598328736093,0.9002320185614849,0.8439490445859873,0.9695121951219512,0.9023836549375709,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,129,8,1
0.7919546844591884,0,0,803,729,175,17,0.9569447442262033,0.9436823486204,0.2987101616130935,0.888631090487239,0.8210633946830266,0.9792682926829268,0.8932146829810901,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,129,8,2
0.8382525534290005,0,0,777,806,98,43,0.9680424401036046,0.958956129906072,0.3993428937262959,0.9182134570765661,0.888,0.947560975609756,0.9168141592920354,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,129,8,3
0.8051466953385564,0,0,747,809,95,73,0.9632217245845024,0.9506096843663412,0.46506380372577244,0.9025522041763341,0.8871733966745843,0.9109756097560976,0.8989169675090254,Arabic_Binary,ConfliBERT-v2-Arabic-multilingual-uncased,129,8,4
